code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000415,渤海租赁,2026-08-05,102.98755614313546,105.49944775638268,102.30249479406805,104.58603262429278,53627700.0,244948251.0,0.009944104646107883,4.51,4.62,4.48,4.58,2026-08-04,4.48,22.83537830224733
000417,合百集团,2026-08-05,116.37849877464576,120.15186306938682,116.17990065386991,119.75466682783514,43046182.0,257236035.0,0.055256309575155135,5.86,6.05,5.85,6.03,2026-08-04,5.87,19.8598120775846
000419,通程控股,2026-08-05,85.13422498842387,85.65228315265364,83.40736444099134,84.44348076945086,7377600.0,36060260.0,0.013572176985669272,4.93,4.96,4.83,4.89,2026-08-04,4.9,17.26860547432533
000420,吉林化纤,2026-08-05,25.728726662246796,25.863432037441804,25.526668599454283,25.728726662246796,40743768.0,155416960.0,0.01657574336484103,3.82,3.84,3.79,3.82,2026-08-04,3.8,6.73526875975047
000421,南京公用,2026-08-05,59.21284695115762,59.539989751992756,58.44951374920901,59.10379935087926,7632265.0,41316227.0,0.013289768782890132,5.43,5.46,5.36,5.42,2026-08-04,5.42,10.9047600278375
000422,湖北宜化,2026-08-05,189.5314960103759,192.2390888105241,188.96147647350256,191.95407904208744,22139382.0,296615047.0,0.020743628067302736,13.3,13.49,13.26,13.47,2026-08-04,13.31,14.250488421832772
000423,东阿阿胶,2026-08-05,642.2822990541388,648.1640050894331,628.4014728108442,638.1651048294327,8609175.0,465408121.0,0.013479209410664855,54.6,55.1,53.42,54.25,2026-08-04,54.6,11.763412070588622
000425,徐工机械,2026-08-05,406.6677099001492,409.57247925657884,404.7311969958627,407.15183812622075,116873854.0,982096175.0,0.012985182508334726,8.4,8.46,8.36,8.41,2026-08-04,8.44,48.412822607160614
000426,兴业银锡,2026-08-05,521.2182750671544,563.7509236260469,511.01043941302015,561.4309609773799,97366122.0,3420723399.0,0.05484780436660486,33.7,36.45,33.04,36.3,2026-08-04,33.28,15.466417657779061
000428,华天酒店,2026-08-05,48.09935467526735,50.378376467861074,47.85945764446802,49.178891313864376,88275194.0,359895312.0,0.08663552995997746,4.01,4.2,3.99,4.1,2026-08-04,4.0,11.994851539966922
000429,粤高速Ａ,2026-08-05,73.54866046723808,73.75396028710476,71.54698722353794,72.88143605267136,10417400.0,147076125.0,0.007992911044274005,14.33,14.37,13.94,14.2,2026-08-04,14.34,5.132495496666998
000430,张家界,2026-08-05,34.37109067862094,34.94919770838368,34.160869940525394,34.52875623219259,6496400.0,42589405.0,0.017531470222329343,6.54,6.65,6.5,6.57,2026-08-04,6.57,5.2555184523885226
000498,山东路桥,2026-08-05,16.11706059382988,16.148662673425626,15.959050195851155,15.9906522754469,10771000.0,54586810.0,0.007431618660520265,5.1,5.11,5.05,5.06,2026-08-04,5.1,3.1602079595744863
